,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
455,0.36876704020001555,-1.0092313181098107,0.2603410913879903,0.010522201745456422,0.06466453065140083,-0.23789351165112302,0.04038441200248581,0.0172028623692819,0.04032668684991401,-0.09694957033970923,-0.050408655564988684,-0.09624656604430068,0.10312349635906266,-0.0315493998486606,-0.054033672108889694,-0.04763232899175471,0.02381175703387406,0.013363651846917825,-0.06046252212271331,-0.03978711369778622,0.015234492725140472,-0.0480327042798383,0.012986402765340195,-0.03844376142263076,-0.013349013007381493,0.1055267070357299,0.1402824540349262,-0.06955971519957141,0.01860458060317438,0.025865651093337112
456,4.1545898019746,0.10453234782517003,-0.42931502687323747,0.12119130088940643,-0.220425020242923,-0.05268537507445405,-0.11291730076918079,-0.0534991400751211,0.11082568194332303,-0.013733501578184244,-0.1599172225374692,0.03160050936903638,0.016844244561893,0.14850991896406301,-0.005570955119265153,-0.12954938051671863,0.028140060407261937,0.0941591617480481,0.1046716119648441,0.06366356562558816,0.13210104337972545,0.01481967598632484,-0.02726570393622091,0.010833287132870633,-0.13147137589695837,-0.056719567238293946,-0.02295058820397409,-0.04191015843184253,0.03875115977973006,0.0398067917874983
457,-0.9218183922731575,-0.06363860784538736,-0.12085134627104961,0.15182633288453984,-0.1663011169857079,0.05962407952368642,-0.12798968583764772,-0.1821546517772698,-0.04663527811731783,-0.016981233662659297,0.0674550926006848,0.09635836968358061,-0.08399699803061218,-0.01849415103347271,-0.05797155681208275,0.04407560875624867,0.0010234560580468749,0.02008578337691347,-0.020860862212238367,-0.02476291442252097,-0.0020694203369402645,0.10814948129142382,-0.0015754910447422568,0.08900143951627018,0.019528444002780913,-0.002671954010558856,0.01101453686411466,0.034384319987641444,0.0013117866026750625,-0.05292701481884094
458,-0.38851605026402986,0.7539646390027929,0.07293286806367666,-0.11809854482610693,-0.05381720828137482,-0.16043086330552742,-0.0679174015228805,-0.05389583205868004,-0.2433188118405107,0.11566320732878534,0.017175882599112853,-0.036149409435419735,0.008648729743928388,0.0008969475426429099,0.029208206637971534,0.13468957661379166,-0.08002540240657825,0.1358344875276563,0.08694904341439404,-0.02669574905249423,-0.02244274496343463,-0.021541616233944988,-0.007533934697012295,0.012861765625892684,0.02175161683004798,0.035827780366859456,-0.012264483125383632,0.06506171857029343,-0.03470870067022301,-0.0428078112646378
459,-0.380744424695069,0.564653419486121,0.022989880196899036,0.10488338687075466,-0.2868911383607087,0.08675438015619277,0.15691832208128437,0.10271354192457888,-0.11528531150148143,-0.0354473742518687,-0.1321215462092532,-0.004071613511002906,0.03429138866399656,-0.0570153621644373,0.09831842149459818,0.030725357048486834,-0.001275049824949289,-0.007080154970413918,-0.03182417913122442,-0.10681125318793433,-0.06125430728877785,0.023122564235702293,0.05797038091840261,0.02469121065530818,-0.029563084496573546,0.05262118637537934,0.0075217763214656605,-0.06751017048318393,-0.07262100993103231,0.0546769737312823
460,-0.3804060951586803,0.6285268134816849,0.07189509756315231,-0.25906848971801316,-0.1372306291303417,-0.10525635583423164,0.125312021390248,-0.17342529984306612,0.13667299460605684,-0.00226210859371955,-0.0071597924725626165,0.05533184390263383,-0.035725356595564785,0.0455673677436993,-0.08887607657163553,0.1312372775440079,-0.06758701901772182,-0.01606975090682069,0.08619112463545953,0.07595498852674203,0.017371716737349236,-0.08807364106028581,0.023328387271275328,0.04109074114985101,-0.04243189397067046,-0.024284019745961866,-0.0013051871444519734,0.01783962941349739,0.06894401053924772,-0.0650451402026088
461,0.23886338614508218,-0.8897038800705309,0.26962638905445174,0.0247391274086003,0.12135212227432152,-0.21175233520103287,-0.1551914167326902,0.03699155939595138,0.09378866159697927,-0.052266988535569464,-0.10298708012298241,-0.04245932757785558,-0.017148856587566125,-0.0861178286002628,-0.02539020716514179,-0.041043593524354584,-0.030399446106241033,0.035601243244382026,-0.10008906133519994,-0.04797995471535984,-0.045284324976731474,-0.02887248838485744,-0.12895599895576265,-0.01657392515467772,-0.008997342126425457,-0.04652511681879206,0.030942284671251315,0.06934269896856986,0.048526072698937106,-0.04744817662448466
462,0.1148505559987394,-0.8121145043765318,0.17805869258578585,0.1586516778116538,0.0995191200706714,-0.1311600247378582,0.2157488935937578,-0.14108534680892876,-0.1498543563185164,0.16446005505154915,-0.016946569691959807,-0.2287610526429816,0.1493716216706568,0.046975048034350465,0.09850988707847803,-0.08072649638024498,-0.05869867905348148,0.023490145049591,-0.08431634164202285,0.05575076263329065,0.02211500620349766,-0.1127638633204453,-0.09969810023922723,-0.04134484133239912,-0.041229942518753795,-0.08100198109115078,-0.03434805723950022,0.002698636622527848,-0.010455184984946532,-0.02357124952370101
463,-0.5590192741547486,-0.514254832989027,0.057133641092699805,0.13341348634704364,-0.11659855938447289,0.08106776012131346,0.027478818899468623,0.07740039818034954,-0.0910153210245317,-0.22370501915924762,-0.03897769929631398,0.0513457600002383,-0.24590792636855788,-0.0712411469425924,0.02826075319706085,-0.033147364813932836,0.11932288891362837,0.0894682908219694,0.06456513118208386,-0.045939360146134964,0.061366656434786226,0.027385807163691184,0.130288626146399,0.051964070874948,-0.06773531657720618,-0.001884513100303022,-0.007063592729929383,0.032755023532804524,-0.02715732284728987,0.019326850137433686
464,-0.05964347066047498,0.9282806597574055,0.26523017757821815,0.33458418896029246,0.04101239189485122,-0.14150291618299854,0.021782818109710462,-0.17556921650106483,0.1632078805871122,-0.04101303901429325,-0.10058201777427368,-0.010453423833057193,-0.09012686698523054,-0.0755905046291515,-0.0609864246433416,-0.0033259624665079603,0.11484344282340489,-0.09321619561400009,0.09654688810710937,-0.04451000476623119,-0.06429575773554178,-0.082796441930733,0.03465949964267064,0.00031562466826868174,-0.03432112851424628,0.05501375761081332,-0.02838661229581009,-0.044806079984236274,0.043080447574862846,0.04007295309050702
465,-0.27497442154358015,-0.7535435125780209,0.11018160918780068,0.3090124399382122,0.09018045717846364,-0.01156803520600341,0.2445958180384598,-0.21688626019621576,-0.028186698774445205,-0.0673421837953509,-0.10965602709748092,0.025578515550039056,0.0362706559904633,0.024186287098546904,-0.14343184995688174,0.05148594729618297,-0.05746736373941597,-0.07266875760179137,0.0020062734906299154,0.14082645853671336,-0.10832039072817917,-0.005004505109620417,0.07871191361769668,-0.028616317018245758,-0.05653737115253051,-0.04960634007361806,-0.004469732125651826,0.017491213254590986,0.159693769612934,0.04539277514155983
466,-0.30717232722680254,0.5807045331765613,0.019050767286386272,0.0792079631064112,-0.2939083635508796,0.14893974343205013,0.38729182848411337,0.08794431659806297,-0.1174798556291796,0.023306923830778262,-0.1435606004466483,0.1338769893309025,0.21005268869954,-0.2789259801527872,0.03243104095174789,-0.0015419432911174384,-0.045517618693799895,0.029437865261601782,-0.17862172303526508,0.022113759193892742,0.07328645459599696,-0.031153739259509025,0.0039048396054539394,-0.02483246150503752,-0.05835493106664924,-0.06220478728161421,0.016350398577106254,-0.06994927185945256,0.04048600770049256,0.0017097159130646084
467,-0.411947148952625,0.5608153975012967,0.07810984292745672,0.07867484469743599,-0.3816445977168152,0.05167927687317961,0.010728536065055036,0.2556728354615866,-0.013827369531909222,-0.03267845808251955,0.0672972345480925,-0.03241612999415569,0.02687812190174945,-0.17731410593350982,0.03238970389334682,-0.08732035200333713,-0.05389073272311983,0.07261324151545269,-0.047238436286848,0.11070694711390056,-0.06309733007441233,0.030177827667630754,-0.036025931887253095,0.01606558283153533,0.03505397084066103,0.09643830078881614,-0.015428573940686946,-0.06475778646329024,-0.039175782706559116,0.0678672911792761
468,-0.28783391820861615,0.7834380298024538,0.10265691770376086,-0.16066841489737138,-0.25379020075906994,-0.10268275422683303,-0.009184789683479277,0.17171142201008271,0.0252575471187894,-0.09551803055177746,-0.03627448826338176,-0.24901831156922685,-0.1732141111786043,0.07327204542045543,-0.2074468572886545,0.07458957372248448,-0.06784322543563237,-0.1198423779966735,-0.10490702773730216,0.05046792408764917,0.12260931916888096,-0.05446011904901426,0.0019399195269037702,0.050129885888136765,0.043287317607958245,0.04302847049415498,0.021345327325069566,0.09239435462463218,0.0209054523381279,0.03419369006628014
469,-0.47769273281924396,-0.4488741701982256,-0.04203660861160064,-0.2920988612010495,-0.11343400543433527,0.007953130417673185,0.022573277254259366,-0.0013176892825374346,-0.11709452222020214,-0.16660536870336434,0.022977041504463794,-0.05413854627077759,0.13156669852639422,0.06393896559112722,-0.0110583727416142,-0.0006865063181947911,-0.034952566508484405,0.027294939504263604,0.015572806791306648,0.012034797545348948,0.00833107862673126,-0.019489555492791785,0.005878303094404465,-0.011344604453498667,0.05658589001868599,-0.028120131694204138,-0.04126843756005969,0.05023083453496128,-0.008463322740572859,0.1216621043049343
470,-0.3803367002635972,0.6505328938155789,0.12968583123236738,0.10991472866031389,-0.18262268662162318,0.12161679701498523,0.16976885307191636,0.2909401915262648,-0.08661521025254432,-0.20903433804228935,-0.02867130627097387,0.07172420929369103,0.09977572728998654,-0.18284231231618778,-0.05190539163296442,-0.04467286114067939,0.036831063986619304,-0.18993193793253055,-0.1034962024777688,0.0718871761743875,0.13995684851642598,-0.044813331419807645,-0.15696864801918148,0.005654980572165441,0.04452475364141854,0.10147080266430322,0.013596887603137115,-0.10555423403562969,0.01700280775570939,0.11000085687203379
471,-0.2472241425475897,-0.4968872508805345,-0.0028971628273736128,-0.5891451491596205,-0.17162864257089508,-0.12893041580449668,-0.1808653805343034,0.07744612285786796,-0.03602902940868194,0.01236580167403086,-0.0057417671474122795,-0.06777383304606797,0.08476386297115067,0.015196147127704587,-0.037383390197388726,0.03834434216655996,-0.02716186718676516,-0.025612060560659296,-0.03334966970604228,-0.037011853136617645,-0.027639877929165467,0.01008634987937642,-0.00420513303850462,0.01716117166770798,0.03825802845283352,-0.05157824126707223,-0.06663028801487648,-0.061812191909362484,0.03823561793023335,0.008825846328625701
472,-0.044914831885885326,0.6790772544877047,0.27859445917993236,0.7075853951285175,-0.03118066786868499,-0.046982241014565745,-0.21468533484888566,-0.019936822092367246,0.2133448980681023,0.18856381796318228,-0.19699928758577992,0.06549741220652155,0.16655932602050982,0.0020631771554147416,0.03288261071449447,-0.06109635635992974,0.02822961076963231,0.14352044320258348,-0.12212509668759121,0.11477050809261082,-0.06003861699302503,-0.12269808300296862,0.05718712963005396,-0.17839308668534457,-0.09322948004682442,0.06283490137999849,0.15161365714887737,0.08311687168568703,-0.011786811244878043,-0.041369270013158314
473,-0.22111832517193508,0.9366546543726534,0.1553843464340189,0.060041861130721186,-0.23493943069033743,-0.0716281831921363,-0.04280686713031329,0.18240060448951192,-0.08397336041424248,-0.019773893532961655,-0.02329940057390506,0.061734277749923475,-0.010943303022644566,-0.033621273744206794,0.053467705621622105,0.10733988548003853,-0.08273150675264336,-0.06686271107120025,-0.05771874479890495,0.054952916783452245,0.10064049592049112,0.11112703218003275,0.06990172182160874,-0.10171753072431809,0.08009921225642165,0.0982010761864738,0.03661747723543472,-0.1063584713874767,-0.10273514227710566,-0.062387378354795416
474,-0.5377631148895248,-0.4678979016025323,-0.059616715200794215,-0.1308792735419706,-4.5397928876619636e-05,0.44885390228032457,-0.08346114437734413,-0.20015674099133757,-0.046548336740983236,0.17563297452147536,-0.15005659086080123,-0.18184872392383983,0.023688109435924656,0.10353890694562351,0.13946158919961266,0.15793717285147632,-0.07491560541222796,0.014232552752747027,0.1183878991221737,-0.10545137466254316,0.019791117112459632,0.01643334723552847,-0.0178748380528408,-0.10370693350873916,-0.029461827045433892,0.11590829493837389,-0.09711285248079458,-0.0773080443087123,0.09680941383756024,-0.1302243380024391
475,-0.6458176560139768,-0.37729051828777055,-0.10335737982469238,0.275010743141539,-0.3090171763940948,0.3197192385317523,0.1960428985858829,-0.0929223221249857,0.009939019814584966,0.01817190447144327,0.025565196068018138,-0.056461938306015466,-0.09669601621800256,0.03644272550206168,-0.046151632547797555,-0.046188859949740396,0.09980091229341506,-0.0030525104520450017,0.2565106131931355,-0.10045690827269405,-0.07077786159952429,-0.10059760596777483,0.11556732739930653,0.0004192399897148464,-0.0024231544928376533,0.05264113600002775,0.027680091015979947,-0.15345023210123096,0.10028454092065021,0.08261126224983671
476,-0.4035239103389101,0.5941380960194901,0.03441406704107294,-0.5803171479735798,0.18455329297395626,0.10156891726755095,0.2810194530250218,0.05843052660497443,0.045254888781482636,0.1562030270646777,0.03788423656140263,-0.04550622704527566,-0.08834736212058363,-0.1506959950354628,-0.03223869003008214,-0.1262123935978162,-0.03638758426491687,0.062431385330884194,0.14793886135839152,0.04111457107554593,0.010830635505476884,0.024048028480412743,-0.05752986517692162,-0.08737400176209163,0.002238226998778454,-0.06794486387947561,-0.005344653743294208,-0.09156286755692157,0.018257658703052387,-0.0228944155461322
477,-0.30526998172422243,-0.5334878649068738,0.12050054505467586,0.39041022923344215,-0.10433523594377536,0.16617258358146553,0.14428158022439558,0.21930705817441495,-0.07847652238398758,-0.34361040720645203,-0.046681931130816874,-0.06778758320243197,-0.11294266587476462,0.0077452421466460905,-0.025411687704285,-0.02001223059529575,-0.053134388515435046,0.037247503500906415,0.16495148159308695,0.2110346537928125,-0.017230891258921528,0.0687617936064099,-0.06909769828954558,-0.08105452644356274,0.08656300409538364,-0.1826023987784419,0.12287051106674693,-0.00491698548843911,-0.02793510388086234,0.155619184662423
478,-0.5703881497102902,-0.41394755340863987,-0.012085471052412665,0.009482964818100507,-0.1176856072262216,0.15768349751621893,0.28944006162373825,-0.10894783262745504,-0.15770603209730844,-0.030082108097557434,-0.01621844369218374,-0.0511296843043601,-0.16825827788428815,0.05361292046171128,0.1465474620310784,0.05189064873146644,-0.04266176718071374,0.03160502383358688,0.15694656460895665,0.22072002285398806,0.02272190491557675,-0.025823864332381156,-0.09466852713877986,0.00392998301355431,0.15731709554825354,-0.04566525420506692,-0.11133649701403109,-0.0025698623161710785,-0.03230569249374539,0.0462613541977074
479,-0.19106602543770276,0.9631288267546121,0.08285582635884554,-0.01774185279236954,0.38686504330097565,-0.2516461372627517,0.1049649786568897,-0.038123154600141075,-0.1867923355666985,0.16185284665036503,-0.027834996018460692,-0.004726860012459832,0.0029952503946071105,0.12550889068528467,0.07503172103700281,-0.1415899634016878,-0.06707604502509963,0.014383673038006093,-0.01499233215038709,0.04920714238030309,0.07576662620967964,-0.08269659433355907,-0.015513333351415977,-0.09977562464216443,-0.0821806071237565,0.030644458976919843,-0.0225812429668842,-0.05278559169758867,-0.03343341434265542,-0.07644446215030871
480,0.5206321586981408,-1.0623340432065622,0.40131334406831726,-0.010043143096745465,0.681232726079912,0.46762799221446555,0.030215831472194175,0.04838841631426858,0.08818723338393772,0.0016725613408022128,-0.01950036273555561,-0.09463526758052486,-0.04154689137148443,-0.057856520482557426,-0.015417625819885067,0.005945038986197933,-0.042132500491934094,-0.03312918965205625,-0.021607526786675206,-0.17934294419812627,-0.016755013379813975,0.06345290111353331,-0.035802028776176414,-0.0702684344136247,0.08131951166392823,0.06313228328010966,0.006082589870288368,0.02699093096458416,0.010263410878827792,0.0015450078140992274
481,-0.09499040335853151,0.7513464177807393,0.24980362613732077,0.27946547474009015,-0.09598373184827018,-0.09323957364450872,-0.02413604481742283,-0.015135355946076588,0.09428560580368078,0.006542287001989472,0.02143928075063211,-0.025888290946957326,0.10483765382654181,-0.05329582004305311,0.11578834212540136,-0.109802091750289,0.09668246280624453,-0.17255754603258452,0.04320328608417788,0.10375056711497911,-0.0988248402949527,-0.07271787992675126,0.03668226926659006,0.016791550395810723,0.08548693654978835,0.06500633786627982,0.02118716724856765,0.03143479136154353,-0.0014664965879494232,0.035688534109573504
482,-0.29238205853596905,0.6350102560944514,0.23585504184833525,0.3206639666750645,0.10919632010607845,0.07937028105936862,-0.1986587926744805,-0.039415000892821926,0.038225762219937426,-0.06730649334626476,-0.03519230985354007,0.032818595073952066,0.00954817276043415,0.03650898749008021,-0.01978023397096318,0.039195496975257836,-0.0988711208041953,0.049798479066137304,-0.20722212850688862,-0.010796324126738427,0.027340949312725252,-0.019365079061391594,0.04301875303184436,-0.039620029149776595,-0.011116738141677683,0.07569676156320614,-0.034206504839134816,0.025816752195337953,-0.0547987663513454,0.008385090608068713
483,-0.32625628636728865,0.5335555582372419,0.08022635829341171,-0.21408549999318102,-0.047434796860559264,-0.10110586463198878,0.19969052997363973,0.04206711931756087,-0.05466340652534496,-0.14187637131631564,-0.028184725584608553,0.05406289353851377,-0.11530756920422205,0.029574723636089588,-0.046485399534862235,0.010085101694833738,0.004323816696718942,-0.004782119786822871,0.048635473482802866,0.012356626545990004,-0.016559707971795228,-0.10764837550653107,-0.0027436459545231787,0.06257390562227547,-0.09894030763067112,0.0839656369490685,0.04705720496233957,0.07390024935839072,-0.01477256728593173,0.026798225357108074
484,-0.6891610639304965,0.22616616122082542,0.04389170193658319,0.022623945210870734,-0.13485541363104295,-0.06434401079152427,-0.0492812967199576,-0.08728401985559911,-0.03618455424972763,-0.1281316630460499,0.04189742985283958,0.12146592997192215,0.044711449296771726,-0.0016042244253948474,0.06725676719390314,0.02285374359723448,-0.07418518133797886,0.16047281648984107,-0.030228445764117453,-0.01228189528845731,0.01868824935672,0.06954200981921306,-0.04819159968576367,0.03344300560775771,0.16612315444310005,-0.05235492451411165,0.03992633349683225,0.011709295207644717,-0.05190019736515256,0.025388334990854355
485,-0.5899819517660094,-0.2051071933462974,0.060896356932715855,-0.7404098766906928,0.6442427539171346,0.32463053311937334,-0.27161113619978094,0.0517665138980276,-0.000618756532929978,0.15787878140348616,0.024480780598318732,-0.056797697579124375,-0.10602139166261433,-0.14696674312842106,0.048961452791598886,-0.04967981477820981,-0.09017770811593724,-0.13172586325668564,0.017764689836347613,0.02861996847597477,0.1089812868002723,0.0459217635466189,-0.02811601072416049,0.019323199509596992,0.037063592594258975,0.027242716177446533,0.1095182856846393,0.08313319918803157,0.052005147184960146,-0.04229544619074292
486,0.05942830372047436,-0.7959822432757463,0.19085939498153665,0.15422294977132414,-0.032827551927324394,-0.09918839652307751,-0.01797218864229178,-0.1286309784662477,0.09493404994022256,0.05896683804051042,-0.028448710518814615,0.04470893996903951,-0.1014955340859083,-0.01916597029110795,0.01374239337751136,-0.0445580047519402,0.1252780402915302,-0.0496223059380715,0.011715187879325229,0.07985343139660049,0.037928031001258404,0.08434117310895606,-0.038398577923328805,0.006872153540223665,-0.07439704774627157,-0.006832230099530522,-0.032209840757733206,-0.023623824717157054,-0.08523213100905098,-0.048295991583115816
487,-0.44013901324854493,0.32076557984028375,0.04075837268444025,0.1278410792558108,-0.05560709325383206,-0.09668541105271196,-0.17104849933267885,0.0026719114612220535,-0.01899050558737398,-0.18097258467699034,-0.26130212481940873,0.18609608488997692,0.008960237723333762,0.07083431844846569,-0.04530699427899855,0.03138068792095014,-0.0695920713061054,0.04802159471790839,-0.06426030774072264,0.10541534158737544,-0.07018448128532327,0.03949369321115552,-0.13128339638017808,-0.04917044092268817,-0.019533388669162124,-0.04875550471653003,0.06964940849642831,-0.06401145829646245,-0.0538477779728176,0.09404943085766045
488,-0.32697910483567955,-0.5919873162073421,0.214129320811896,-0.21662092887823034,0.5483428310527516,0.5816416402679014,0.026338405659831473,0.03809667166581893,-0.03873731507189984,0.008266436411529856,-0.11695407128376473,0.03222169064957583,0.016297247351144076,-0.00036183939754846033,-0.024098656748438894,-0.018172077799818186,-0.043624409673858194,0.01669937726658271,-0.0014862916946652407,-0.052095365361776905,-0.03931796857425578,0.024121781589279235,-0.11054109358283647,0.10680759401932623,0.026881826819389422,-0.003850626714924699,0.03528340469776137,-0.07867409732134242,-0.08801265354796299,0.08331567657750617
489,-0.455648182641231,0.47330554966193855,-0.05205900863815104,-0.38349546432801623,0.09440979050781598,-0.13098810019018736,-0.014469345512260144,0.05045485135808238,-0.1733437952522067,0.08724807852094325,0.06190678038789177,0.08124899891613635,-0.02683899501832623,0.09733090943901879,-0.09441255429086688,-0.17402030029404103,-0.00516629053282973,0.11101788014108789,0.03748136720258725,0.011291334724903781,0.035057603293597576,-0.05673069851028906,-0.08051807150365851,-0.10892563089061674,-0.06581674730321356,0.05104067843136706,0.028969139577146797,0.018088806918857996,-0.0016937501357866941,-0.04002692039610475
490,-0.7833119672077844,0.02226729633865034,-0.18362845595243282,-0.17586826380208537,-0.17779829106925948,0.03897262176060457,0.0030841204866610453,-0.17315968957358083,-0.014984166939668826,0.14355575086043185,-0.10512155327626409,0.13552626285728114,0.09830637110765554,-0.024155902754889488,-0.11078936418230276,-0.034392045981209415,-0.06714445676989828,0.08910524862086092,0.04967389960188175,0.03644303959849222,0.06642883657818383,-0.21266559838372537,0.07683817704349595,-0.005081481245823459,0.06857930837990055,-0.022761962343783585,-0.0334629846684458,0.07030973304155326,0.024048399132003746,0.05110636976141871
491,-0.4054528566529498,-0.46820510627601397,0.19200791997210837,-0.131413378025025,0.2586567627041985,0.5467427183128977,-0.12499392817868706,-0.016854969669735858,0.13225214027755497,-0.2346067696431066,-0.053734896690923475,-0.0038175775846636573,0.016416290613701985,0.0926532920280592,-0.052394552193902176,0.1376574108592729,-0.022679910927222813,-0.0379884292473092,0.07202374158533688,-0.1236127660609391,-0.02207902328981584,0.08771483487604222,-0.040193365060316774,0.011274925769166624,0.08850977399868362,-0.07805189315767529,0.07236847241288269,-0.08701464151300657,-0.06717417622307928,0.055086701013991685
492,-0.4878593430924121,0.5152650268795186,-0.01406469232552428,-0.0036615637127345776,0.09995601799486992,0.046647368981340614,0.043628533786923294,-0.07495238157854558,-0.19903502348565286,0.08182924005040149,-0.127633783361768,0.036975004321792515,0.10572055921919708,0.13086037037538892,0.07247734393868527,-0.05706811169492427,-0.06013246093466325,-0.09581222923479314,-0.008170788617150244,0.15669862671156182,-0.07925760168754936,0.0024932320258235705,-0.06509326186698502,-0.0815278054722147,0.07155610544089823,0.017880051519649456,0.019250446068558986,0.03209155843005074,-0.00948681035979944,-0.019585972804350083
493,-0.05245606255278996,0.9600062366427172,0.31433853960663394,-0.6613506574751603,0.6317609567555735,0.3436587158120295,0.1154478637014818,0.23104147573486297,0.059984039361561825,-0.10950746833096679,0.13319982101355615,-0.054211823042866404,0.03582698965444509,-0.020673707558281223,-0.058196882090351634,-0.0700609137589658,-0.12354195016120795,-0.050037861736511105,0.12115859735920473,0.09455537826977929,-0.030860545304270313,-0.17013846637882826,0.06746754996869939,-0.10040461942834028,-0.139326368137237,0.07677613195699043,-0.042823374923277854,-0.00047810212072762174,0.05861776947900895,-0.12448154612141114
494,0.24214483263481354,-0.9511533778975984,0.1427701610521884,0.12809486601374506,-0.09281924079846167,-0.11473584019908806,0.005473594629887209,0.07426072942525588,-0.09771551151612097,0.15940545709324067,-0.16773100374174274,-0.1648610801476662,-0.11006518720439834,-0.13685277746437174,-0.08823810033914216,0.09240655393208043,-0.08797993870554677,0.05751763166707555,0.024801200587845417,-0.018421760896964495,-0.013258556629114251,-0.012310962194103294,-0.08067996418615993,0.09981287823775453,-0.08030951125422477,0.05679512388659884,-0.012003269229616797,-0.027774273928355773,0.11508811881059657,0.11212653217537953
495,-0.7832580603341905,-0.23496213050889517,-0.12692666042837736,-0.09025254700016837,-0.07807992566561989,0.32737973434147527,-0.0453123767084218,-0.30246316498109255,-0.026826292063628226,0.17679090810190495,0.07445640823718597,-0.03830364407462939,0.17192861393834516,0.06668974493022298,0.05291939461078463,0.014905694027517012,0.03408521723581577,-0.15938081581646368,0.10656977534246587,0.1004674793931464,-0.07861532877612816,-0.0139999715962133,-0.04140162701565424,0.1079642017431284,0.031624494964385276,0.032779543085251286,0.04566579678364776,0.06129851241724273,0.07634744052664434,-0.02840277144350835
496,-0.34098227520951097,0.8152881454420315,0.04115984247034409,-0.15895799710063666,0.1385315841538856,-0.28028394677602886,0.12373515472451173,-0.17046328262189364,0.1353676599076327,-0.022642799555314688,-0.010153416657254291,-0.01706582913765685,0.17095921353593155,0.0018771082443067276,-0.21892965071477252,0.015165398344384805,-0.1204347348917035,0.025402910281504574,0.02578362880979663,-0.06801073213421115,0.04701942786353227,-0.12023139662298461,0.06627196175368558,0.015695909106014257,-0.141023855663085,0.028515092167995245,-0.003158685447197612,0.03638430237755945,-0.029716486709193225,-0.01000448281290646
497,-0.47201631382535686,-0.5002967524315217,0.014713449300368747,0.06321770921696535,-0.3426148277559287,0.034335979573054363,-0.1327166189169389,-0.03235020329753085,0.026529326342702452,0.06592104432673389,0.13213013558525047,-0.05793132136956065,-0.06510943276017735,0.06394885340352441,0.13048054510431176,0.03436207337234506,-0.047738728106135345,0.02761600518759303,-0.0028259037402961276,-0.0313782734116371,0.24568648921294467,-0.15738558999424856,0.010786468298674318,-0.03948281906592807,0.004041136850883347,0.07342059355478724,0.06736992523924121,0.013153233129725982,-0.08245212111333197,0.0637572643402522
498,0.18046494483210834,1.0300874335601888,0.5118012723542329,0.028664873685169807,0.4834689213260438,0.4530752049505107,-0.30661626362603955,0.09049198104427553,0.20613539459050456,0.1276063613497481,0.1413861785177843,0.06508877565312603,0.007650601479537429,-0.054767171143470475,-0.02692324384765629,-0.06975921862536996,-0.030972549621907017,0.059593718492751656,0.14326968889758368,-0.018615708398297733,-0.11060698500552639,0.0037611301545304875,0.0844744731556579,-0.014675543878720823,0.050480567140027764,0.08426348916636407,-0.1261778133354719,0.06394908844902847,-0.03179302238993726,0.0620541384275504
499,-0.44047119689718034,-0.3652905874400556,0.041527414782717126,-0.41258555025703875,-0.14500235470912468,-0.10009023128860486,-0.13446461450440889,0.010588418076276373,-0.07049284370107683,-0.0028239744666459397,0.005397629656021661,-0.11800723670583094,0.025577701482532758,0.026590951752999564,-0.00951976311157427,0.023362424555330833,0.04916887981945817,-0.05054767630332152,0.05475848344243026,-0.016467367397737454,0.15358039252589795,-0.029664814656435314,-0.03598108432348076,-0.0105675858199581,-0.010680147887331203,-0.025074937849151175,0.06415093776703364,-0.05033099451294945,0.02056080013065226,0.07750128849450034
500,-0.5138730853648793,-0.20232954758798208,0.014045026156783838,-0.5936653172259165,-0.019465159877006557,-0.12652243007203506,-0.1623032098570643,-0.18753520394071696,0.15531984301183388,0.0329363195250187,0.17141687819757712,0.04494296329797715,0.05141164212881542,0.05234872748356813,0.0064487992746381185,0.01909639715715561,-0.014071207940746287,-0.07865976069052481,-0.09359775881303468,-0.10783857237115416,-0.08733728430598849,0.006912341340296549,-0.029203820788324553,-0.013158885233268474,-0.06543869929569603,-0.07829633369186459,-0.09234409245049456,-0.15567843861797337,-0.023822765879365763,-0.03735416861271897
501,-0.4295603455210062,-0.5758902861544236,-0.01204315688905705,-0.03323701242182489,-0.23989093838637862,0.08079809691263827,-0.14452092202661745,0.07681225751812264,-0.08970956390043079,-0.2506035693707002,-0.004394621737392114,-0.20482226169094334,-0.1683828479728961,0.04209482173900441,0.12472444946499159,0.0015277024870004106,0.02339882441355961,0.1314727848741609,-0.05529119848449569,0.022490187550624874,0.06010425460381467,0.025764819203380075,-0.030754753858118534,0.03983742390894548,-0.07288061271458621,0.03655295150847974,0.06004251599917539,-0.006573715615608952,-0.01740105295073122,0.0006192291232410222
502,-0.29898660127538,0.8066450500938003,0.13102143102955724,-0.006806868780261715,0.20808285440801105,-0.37765662874680134,-0.24408113121830574,-0.23567636460539332,0.10601868864750218,-0.010889303096210475,-0.088497301660391,-0.09082285091505499,0.013257894186590204,-0.04952084387414386,-0.06874349239460137,0.04596368193296316,-0.029135113874240826,-0.018737280742428534,0.04449213977933654,-0.033502596061454074,0.02365893364088747,0.04709094483226558,0.012026080660227853,0.16502554871886085,-0.035949203130707756,0.08804203709559624,-0.060716014527060075,-0.05502013159787345,0.04787390274409393,0.027524864249426795
